3.260262243929024084e-02
3.260262243929024084e-02
3.260262243929024084e-02
3.260262243929024084e-02
3.374943247874308966e-02
4.274292957609724525e-02
4.393330280248860381e-02
4.393330280248860381e-02
1.358335140785862094e-01
1.358335140785862094e-01
2.303968501148469517e-01
3.774566382840419121e-02
3.774566382840419121e-02
4.009025812327716293e-02
7.862781879270785632e-03
3.882553281915322035e-02
2.900593371421202472e-05
2.900593371421202472e-05
4.344983462423160359e-02
4.344983462423160359e-02
5.563974366117641068e-02
5.563974366117641068e-02
5.563974366117641068e-02
5.563974366117641068e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.841436095265494355e-05
7.841436095265494355e-05
1.410249786139833317e-02
1.410249786139833317e-02
1.410249786139833317e-02
1.293303532273639145e-01
1.233790854884648201e-02
1.233790854884648201e-02
0.000000000000000000e+00
0.000000000000000000e+00
3.549890726326064187e-06
3.549890726326064187e-06
7.822881017167585124e-04
7.822881017167585124e-04
7.822881017167585124e-04
7.822881017167585124e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.468844020340851902e-03
6.468844020340851902e-03
6.347534403770639655e-02
6.347534403770639655e-02
6.347534403770639655e-02
7.155170794341612905e-02
6.383196729552108317e-02
6.383196729552108317e-02
1.904396382489880260e-02
1.904396382489880260e-02
1.862126722960046055e-01
1.862126722960046055e-01
2.289527310715573638e-01
2.289527310715573638e-01
2.289527310715573638e-01
2.289527310715573638e-01
2.381116740968526602e-01
5.985825432001092850e-01
4.813402760790048696e-01
4.813402760790048696e-01
8.660471620440322871e-02
7.348787155599840212e-05
7.348787155599840212e-05
4.115420461190587515e-06
4.115420461190587515e-06
3.667049476391806110e-07
2.023551234754885145e-02
2.023551234754885145e-02
2.023551234754885145e-02
3.667049476391806110e-07
8.758003924072223570e-03
5.590451223619512938e-02
8.782569002976170491e-02
8.782569002976170491e-02
8.782569002976170491e-02
9.188920874674018358e-02
8.553688363675372719e-02
2.238307740721458966e-02
1.755232828646275094e-03
1.019325354916399487e-02
1.507354630389679852e-02
1.507354630389679852e-02
1.848117685521010606e-02
4.777091451608621612e-05
4.777091451608621612e-05
2.049224011670564352e-02
2.049224011670564352e-02
2.049224011670564352e-02
2.146933169047387374e-02
1.344707045474010027e-05
2.167741757099454075e-02
2.167741757099454075e-02
4.691117347372764090e-02
1.292021578518089131e-01
1.292021578518089131e-01
1.338857972483911141e-01
1.525244314421942970e-01
1.525244314421942970e-01
8.119725441175645875e-02
8.119725441175645875e-02
8.119725441175645875e-02
2.549336250340601337e-02
2.912247482978068749e-02
2.912247482978068749e-02
2.912247482978068749e-02
3.457534468243362441e-02
3.457534468243362441e-02
1.171662821152254924e-01
5.330953990227584038e-02
5.330953990227584038e-02
5.054268688643346469e-02
5.054268688643346469e-02
3.387466340429511058e-02
1.068687434653420448e-01
1.068687434653420448e-01
1.037000248125406338e-01
4.351079441365833522e-02
4.351079441365833522e-02
1.787655371748748945e-04
1.787655371748748945e-04
4.580382048520825061e-02
5.063906212887623291e-03
5.063906212887623291e-03
2.795501069358319584e-03
3.831009240112704523e-02
4.547029899367482225e-02
4.547029899367482225e-02
4.968119855568401723e-03
4.968119855568401723e-03
1.565729460168252193e-02
1.565729460168252193e-02
5.613260602355767820e-02
5.613260602355767820e-02
6.529224057135378512e-02
6.529224057135378512e-02
2.810640112841156224e-01
2.810640112841156224e-01
1.363870047967727928e-01
1.363870047967727928e-01
3.272280209054475447e-02
3.272280209054475447e-02
1.074674973504183978e-02
1.074674973504183978e-02
8.853567555463586272e-03
3.671856459155443259e-02
3.523191417293419780e-02
9.606474274009979900e-03
1.735637131162565822e-02
1.735637131162565822e-02
6.000108324219734918e-02
6.000108324219734918e-02
1.039236075777552754e-01
1.039236075777552754e-01
1.079383989580948722e-01
1.079383989580948722e-01
1.079383989580948722e-01
1.834024514032663511e-03
2.712056436885893797e-03
2.712056436885893797e-03
1.068456402168209141e-01
3.386165670883480028e-02
7.062667423795192245e-02
7.062667423795192245e-02
0.000000000000000000e+00
1.836734693877549451e-01
1.132843484566780634e-01
1.132843484566780634e-01
4.604150870235008616e-03
4.604150870235008616e-03
1.426745266758400838e-03
1.426745266758400838e-03
4.368385846972328707e-02
4.368385846972328707e-02
8.751685842380308236e-03
8.751685842380308236e-03
1.244408617023244797e-03
1.030348767284814671e-01
9.887064298751414848e-02
9.887064298751414848e-02
7.757424001779104905e-02
7.757424001779104905e-02
5.022181109803621618e-02
5.022181109803621618e-02
5.022181109803621618e-02
5.920112380044948580e-02
2.601127257448021535e-01
2.601127257448021535e-01
3.766808215811618399e-01
3.766808215811618399e-01
3.866035026891466719e-01
3.866035026891466719e-01
3.892446095275990392e-01
2.752695727006174761e-03
2.752695727006174761e-03
2.752695727006174761e-03
5.579973846640182145e-02
5.579973846640182145e-02
7.244818689343780760e-02
7.244818689343780760e-02
1.321179088935886259e-01
1.321179088935886259e-01
1.147258841218814496e-01
1.147258841218814496e-01
1.147258841218814496e-01
2.186227346269753805e-02
0.000000000000000000e+00
0.000000000000000000e+00
7.199924977703631157e-02
7.199924977703631157e-02
1.014458297814915255e-01
1.014458297814915255e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.914897846340024856e-02
1.442516073232348942e-02
6.798896564788822761e-02
1.389800378594489676e-02
1.389800378594489676e-02
1.389800378594489676e-02
1.090971659788270293e-01
1.090971659788270293e-01
1.090971659788270293e-01
7.119467764518339070e-02
8.407284233271992979e-02
2.163724198230205023e-02
4.904023012088281307e-03
4.904023012088281307e-03
2.540008801356796395e-02
2.728082423101349909e-04
3.139019716204939636e-02
3.139019716204939636e-02
3.139019716204939636e-02
3.139019716204939636e-02
1.238557184150783086e-01
6.091846833921583659e-01
1.515529867968703863e-02
1.515529867968703863e-02
6.203936194087431195e-03
1.223644887546663229e-01
7.145464520651807760e-02
7.145464520651807760e-02
7.145464520651807760e-02
6.120312546045170166e-02
5.924802983128434758e-02
5.924802983128434758e-02
5.924802983128434758e-02
4.054501065069696791e-02
2.785831803106360392e-03
2.785831803106360392e-03
4.127987346689995324e-05
3.425156803227149105e+00
3.425156803227149105e+00
4.127987346689995324e-05
1.771011619682482792e-05
1.800840318856080091e-01
1.343269628964845197e-01
5.001900343516989256e-02
1.063382254357414861e-02
1.063382254357414861e-02
1.129986130190270034e-02
1.129986130190270034e-02
1.129986130190270034e-02
1.195097227388309570e-02
1.393779005423220058e-02
1.393779005423220058e-02
5.645121993515649084e-02
5.645121993515649084e-02
1.452095623729172391e-01
1.452095623729172391e-01
1.782930764434809134e-01
1.782930764434809134e-01
1.782930764434809134e-01
1.782930764434809134e-01
2.308882018217324125e-02
2.308882018217324125e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.580042480921510235e-06
2.580042480921510235e-06
2.580042480921510235e-06
7.192609409735683460e-05
3.095030266258075868e-01
3.095030266258075868e-01
2.567094734339114281e-01
4.218790797092956679e-01
9.295734928357529681e-03
9.295734928357529681e-03
8.163265306122453879e-02
8.163265306122453879e-02
0.000000000000000000e+00
5.569811514182209647e-04
9.092572354457325841e-04
9.092572354457325841e-04
2.053410150363032052e-02
2.053410150363032052e-02
4.919973547129473379e-02
4.919973547129473379e-02
5.209124961924507108e-02
5.209124961924507108e-02
5.209124961924507108e-02
8.210603098706756309e-02
1.118282998293336911e-01
1.118282998293336911e-01
3.352554366550013210e-02
3.352554366550013210e-02
1.108711463327111592e-05
1.108711463327111592e-05
1.108711463327111592e-05
3.512045750639185282e-02
1.878214505416655744e-01
1.878214505416655744e-01
1.878214505416655744e-01
5.985402467433125623e-02
0.000000000000000000e+00
0.000000000000000000e+00
1.213921453834001934e-01
1.213921453834001934e-01
1.762278093026868608e-01
1.762278093026868608e-01
1.762278093026868608e-01
1.505872319518084812e-01
5.640007631983118275e-02
5.640007631983118275e-02
8.400057204836064830e-05
1.787354023802445457e-02
1.787354023802445457e-02
4.179188774869460610e-02
1.439307079944338041e-01
1.439307079944338041e-01
1.656693844579181993e-02
1.656693844579181993e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.963710960766136479e-03
6.963710960766136479e-03
6.245964476051268921e-02
6.245964476051268921e-02
6.245964476051268921e-02
3.994758793075157965e-02
1.815909182771873500e-05
1.815909182771873500e-05
0.000000000000000000e+00
0.000000000000000000e+00
4.013852069899840518e-04
4.013852069899840518e-04
3.993474787723381991e-02
3.993474787723381991e-02
4.527958062581467248e-03
4.527958062581467248e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.226202317665133043e-04
1.226202317665133043e-04
1.666006424041494571e-01
7.038954293316890265e-02
3.036280684057423018e-01
4.075184510537462335e-01
4.075184510537462335e-01
3.123841694871758862e-02
1.571925655943294531e-02
3.055742958363568480e-04
1.094851009555147629e-02
1.094851009555147629e-02
1.460922389064504487e-03
1.515412047109857300e-04
1.704250237337096713e-02
1.704250237337096713e-02
1.231721867689612206e-02
1.231721867689612206e-02
2.068259858378082572e-02
2.068259858378082572e-02
2.068259858378082572e-02
1.047485414412861610e-01
3.268562089037541779e-02
6.573649147135780975e-03
1.928500359545876411e-02
1.928500359545876411e-02
1.589367078178080319e-05
4.235607419993047025e-03
7.241195711338738530e-03
4.024801130924987591e-02
4.024801130924987591e-02
4.081713747165956196e-02
4.081713747165956196e-02
3.317351725253442872e-03
1.666872330012518630e-03
1.666872330012518630e-03
1.163716718864072621e-03
1.163716718864072621e-03
1.163716718864072621e-03
9.668077868201597818e-04
2.823894038575446518e-04
2.823894038575446518e-04
9.287060404206712999e-03
2.161110647023049228e-03
9.847890936328568268e-03
9.847890936328568268e-03
9.847890936328568268e-03
3.264255137060718140e-05
1.475459259397324772e-02
1.475459259397324772e-02
2.406074914247819663e-01
2.406074914247819663e-01
3.200045950737794853e-01
1.787871907835300034e-01
8.070460164577497597e-02
8.070460164577497597e-02
3.177899333774507340e-02
3.177899333774507340e-02
1.692861941083357094e-02
1.624889347639528947e-04
1.037538395696899901e-01
3.213102332612396972e-02
3.213102332612396972e-02
4.028474046770871841e-02
1.374768770652969214e-02
1.374768770652969214e-02
6.765600352284961705e-02
5.592042216184891362e-03
5.592042216184891362e-03
3.554007197995623889e-03
8.723832145846233121e-02
2.325753029688728060e-02
1.200899140387765192e-02
1.200899140387765192e-02
1.200899140387765192e-02
1.200899140387765192e-02
9.623798139101420734e-03
8.322098470598600801e-06
1.520159396619830442e-04
1.520159396619830442e-04
2.671613367447118396e-04
2.671613367447118396e-04
7.417655218706403677e-04
7.417655218706403677e-04
3.891240490306531290e-03
3.891240490306531290e-03
3.891240490306531290e-03
1.747592216622126729e-02
1.747592216622126729e-02
3.218921780930605360e-03
1.093360550834861916e-01
1.093360550834861916e-01
1.078539839831253455e-01
1.078539839831253455e-01
1.078539839831253455e-01
1.078539839831253455e-01
1.280936977642181118e-01
1.280936977642181118e-01
1.782117006218983946e-01
1.782117006218983946e-01
1.838153294459876075e-01
1.838153294459876075e-01
1.262378847982859043e-01
1.262378847982859043e-01
1.262378847982859043e-01
1.262378847982859043e-01
1.262378847982859043e-01
1.033237988217844683e-01
6.807778488294068120e-02
6.807778488294068120e-02
5.863970026909524902e-02
1.897293327713128969e-03
2.089430228231178507e-03
2.089430228231178507e-03
3.555767515165993847e-02
5.838609862688036722e-01
1.439392587581902853e-02
3.009028425319523747e-01
1.959270533133828859e-02
7.999342436448637905e-02
8.683267984858607236e-02
8.683267984858607236e-02
1.146421197849484958e-01
1.146421197849484958e-01
3.085119996362580349e-05
3.085119996362580349e-05
5.840810164156576972e-02
5.840810164156576972e-02
4.606683896907248776e-02
4.606683896907248776e-02
1.892401916274982082e-02
1.892401916274982082e-02
1.251444523391393370e-03
1.251444523391393370e-03
1.251444523391393370e-03
1.278543104185657017e-02
2.152302239292618047e-02
2.152302239292618047e-02
1.490838333674447680e-01
1.490838333674447680e-01
5.794925317783580221e-01
5.794925317783580221e-01
8.579740888492024542e-01
2.477027804501621688e-01
2.477027804501621688e-01
2.477027804501621688e-01
0.000000000000000000e+00
1.836734693877549451e-01
8.214934134056846478e-04
8.214934134056846478e-04
1.343069932514122031e-03
1.343069932514122031e-03
6.885918179426646635e-01
6.885918179426646635e-01
6.885918179426646635e-01
9.382973307743087688e-01
9.573123729714581032e-01
9.573123729714581032e-01
7.723539466568700718e-01
7.723539466568700718e-01
5.547315140625579122e-02
5.547315140625579122e-02
2.040816326530610347e-02
2.040816326530610347e-02
2.040816326530610347e-02
0.000000000000000000e+00
1.706623491237593826e-01
1.623043189428207550e-02
1.543818403413496805e-02
2.607055762678619701e-02
9.261123421903019737e-02
5.559460456395664597e-05
2.083209005768111438e-02
2.083209005768111438e-02
2.083209005768111438e-02
2.891125142301651657e-02
1.338213922689421992e-02
5.184739060297576668e-02
5.184739060297576668e-02
5.271413305248204284e-02
2.154842912982294061e-03
2.154842912982294061e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.109444609909587598e-04
7.109444609909587598e-04
1.167862251838538458e-02
1.167862251838538458e-02
1.302776969733256997e-02
1.302776969733256997e-02
1.302776969733256997e-02
3.038061554557518917e+00
3.556470746799512028e+00
3.556470746799512028e+00
3.543880834377105327e+00
1.380159508395661927e-02
1.380159508395661927e-02
4.631263219787615931e-02
5.409492580138569595e-02
5.409492580138569595e-02
5.870194857361248769e-02
5.870194857361248769e-02
6.991730989080731373e-02
6.991730989080731373e-02
7.353045423718150564e-02
7.353045423718150564e-02
7.528297622106043530e-02
7.528297622106043530e-02
7.528297622106043530e-02
7.528297622106043530e-02
7.528297622106043530e-02
2.073335855988882592e+00
7.373966301886028529e-02
7.373966301886028529e-02
6.071139175252041748e-02
6.071139175252041748e-02
6.071139175252041748e-02
2.360914623946706523e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.163265306122448328e-02
3.265306122448979331e-01
3.265306122448979331e-01
2.436615427584990501e-01
2.436615427584990501e-01
2.436615427584990501e-01
4.063885813175192180e-02
4.585196151610004822e-02
5.079921556666773703e-03
2.176737629092056689e-02
2.176737629092056689e-02
2.290029715954678205e-02
2.290029715954678205e-02
1.621968557592979865e-01
1.621968557592979865e-01
3.153512863154070978e-01
3.153512863154070978e-01
4.060780786890947312e-03
4.060780786890947312e-03
4.060780786890947312e-03
0.000000000000000000e+00
1.342305498522505032e-04
1.342305498522505032e-04
1.146195970303381072e-02
1.146195970303381072e-02
0.000000000000000000e+00
0.000000000000000000e+00
7.956696600341994774e-02
7.956696600341994774e-02
3.102133373805542396e-02
3.102133373805542396e-02
9.217847419554553792e-03
9.217847419554553792e-03
5.903945277530316116e-02
5.903945277530316116e-02
5.903945277530316116e-02
7.742490835431681262e-02
4.310150539787411389e-03
4.310150539787411389e-03
4.605925078687564400e-02
4.605925078687564400e-02
9.736947556120907274e-03
9.736947556120907274e-03
0.000000000000000000e+00
0.000000000000000000e+00
3.468833317920402143e-02
3.468833317920402143e-02
7.361148396653012516e-02
7.361148396653012516e-02
2.973362195934535837e-02
2.973362195934535837e-02
0.000000000000000000e+00
0.000000000000000000e+00
6.281340727504509946e-02
6.281340727504509946e-02
6.825642764893381786e-02
6.825642764893381786e-02
8.842460946268643858e-04
8.842460946268643858e-04
1.386206948158007607e-06
1.386206948158007607e-06
3.595301084428120168e-05
3.595301084428120168e-05
2.555803381932383227e-04
2.555803381932383227e-04
0.000000000000000000e+00
0.000000000000000000e+00
4.226202032595670170e-03
4.226202032595670170e-03
8.736077383729481949e-02
8.736077383729481949e-02
2.572582963737739536e-01
4.905874104537201463e-02
3.199137576149066464e-01
7.834115833706194187e-02
6.727134013133183321e-02
1.357459148180846856e-02
3.500777550563532320e-03
7.003978253660992498e-03
4.281306272201770152e-03
4.281306272201770152e-03
1.736314238729316783e-02
1.736314238729316783e-02
3.614099709466359750e-02
3.614099709466359750e-02
9.977779227789373984e-02
9.977779227789373984e-02
1.148597576866461634e-01
1.148597576866461634e-01
1.792928480340913733e-01
1.896557995195108717e-02
2.386551768511821839e-02
2.386551768511821839e-02
2.386551768511821839e-02
2.386551768511821839e-02
2.386551768511821839e-02
1.722120828578286092e-02
4.211233196191570272e-02
6.480474029469477162e-03
5.976475757662266599e-06
5.976475757662266599e-06
1.138950607025689642e-02
1.138950607025689642e-02
2.234417461190128448e-02
2.234417461190128448e-02
1.603260681353872480e-04
1.603260681353872480e-04
1.761806331477474077e-02
1.761806331477474077e-02
1.932027040060365838e-02
1.932027040060365838e-02
3.505242243185167851e-04
1.540946115366272941e-02
1.778633532978984300e-01
7.777480535466851919e-02
6.997166817895161817e-02
6.997166817895161817e-02
1.482530398669720285e-02
1.482530398669720285e-02
1.821443742519663830e-02
1.821443742519663830e-02
3.892496149639579979e-04
3.892496149639579979e-04
2.104500187908069780e-02
4.892115612605226659e-06
1.740078852112747135e-05
2.161739983628089418e-02
2.161739983628089418e-02
2.161739983628089418e-02
2.161739983628089418e-02
8.403372541465287116e-02
8.403372541465287116e-02
8.403372541465287116e-02
8.403372541465287116e-02
8.403372541465287116e-02
5.732083762106502528e-02
5.732083762106502528e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
5.592042216184891362e-03
5.592042216184891362e-03
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
4.736590795385407088e-02
3.121514247766883285e-02
3.121514247766883285e-02
2.895332399880626295e-02
2.895332399880626295e-02
6.833114673573567610e-02
6.833114673573567610e-02
1.812739038770007013e-02
1.766960420561954070e-01
1.766960420561954070e-01
7.737752735269504134e-02
6.224065059799949867e-02
6.224065059799949867e-02
6.123491832360260928e-02
6.123491832360260928e-02
6.123491832360260928e-02
6.123491832360260928e-02
6.123491832360260928e-02
1.463627412347035103e-03
1.463627412347035103e-03
1.463627412347035103e-03
1.463627412347035103e-03
1.463627412347035103e-03
3.280247175263762555e-02
5.448116698429589927e-02
1.235981072772564526e-01
1.235981072772564526e-01
1.259561004170548781e-01
1.259561004170548781e-01
1.259561004170548781e-01
1.836734693877549451e-01
2.928716760917932094e-02
2.928716760917932094e-02
9.854758264639792639e-04
9.854758264639792639e-04
9.351282298300135631e-02
9.351282298300135631e-02
9.351282298300135631e-02
7.789848380998352917e-02
2.198604580611436821e-01
2.198604580611436821e-01
2.198604580611436821e-01
1.874415799004630900e-01
1.373139276300515410e-01
1.373139276300515410e-01
1.373139276300515410e-01
3.715198286714259390e-02
3.715198286714259390e-02
3.715198286714259390e-02
2.610014018030075780e-02
2.610014018030075780e-02
2.610014018030075780e-02
1.020473176514364727e-01
7.460989574569232285e-01
7.460989574569232285e-01
7.460989574569232285e-01
1.769175949463802633e-01
1.769175949463802633e-01
1.836734693877549451e-01
1.836734693877549451e-01
2.663925234097759120e-03
2.663925234097759120e-03
1.272629215685319726e-02
1.272629215685319726e-02
9.052050420963235478e-03
9.052050420963235478e-03
9.052050420963235478e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.323011160560903954e-03
9.323011160560903954e-03
1.177393525261754767e-02
1.177393525261754767e-02
1.848030296189519597e-02
1.848030296189519597e-02
1.486875759950816861e-02
1.486875759950816861e-02
3.167713413854722932e-05
2.204791020548725264e-02
2.428672293655064277e-02
8.922116639090382773e-02
1.244885158330098218e-01
1.244885158330098218e-01
2.371798788597396235e-01
2.371798788597396235e-01
1.163698764230503002e-02
1.163698764230503002e-02
1.163698764230503002e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.000000000000000000e+00
3.448979591836734304e+00
4.000000000000000000e+00
4.000000000000000000e+00
3.448979591836734304e+00
3.448979591836734304e+00
3.448979591836734304e+00
3.448979591836734304e+00
3.448979591836734304e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.163265306122448328e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.821936960577583975e-01
1.821936960577583975e-01
1.991690050966661227e-02
2.789595002486520703e-01
1.012525409856516734e-01
1.012525409856516734e-01
3.293525501366640490e-02
3.293525501366640490e-02
7.941927494615285245e-04
7.941927494615285245e-04
7.941927494615285245e-04
8.711125397458443229e-04
6.920981412968879587e-02
6.920981412968879587e-02
6.920981412968879587e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.633932359529399886e-05
1.872215668997920940e-02
3.378425976204016412e-02
3.378425976204016412e-02
1.676722935993494364e-03
4.410854774280217189e-02
5.057736049912304327e-02
5.057736049912304327e-02
3.824536284920546786e-02
3.824536284920546786e-02
1.059840902110482756e-02
1.059840902110482756e-02
2.859258383977333201e-02
2.859258383977333201e-02
6.715306267784962313e-02
6.715306267784962313e-02
6.715306267784962313e-02
6.715306267784962313e-02
6.715306267784962313e-02
6.715306267784962313e-02
6.715306267784962313e-02
6.715306267784962313e-02
5.512566006475979469e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.973505732660178530e-04
1.973505732660178530e-04
2.040816326530613470e-02
0.000000000000000000e+00
4.765791411779893988e-02
5.692669837902641396e-03
5.080665871992418644e-04
5.080665871992418644e-04
5.080665871992418644e-04
1.247924565836511191e-03
6.189890887993955426e-02
6.189890887993955426e-02
1.109491138861569692e-01
1.109491138861569692e-01
5.767364071441495599e-02
5.767364071441495599e-02
7.482371842403523488e-03
7.482371842403523488e-03
7.482371842403523488e-03
3.466079362353697343e-03
3.886635542288371589e-03
3.886635542288371589e-03
6.057045150312099190e-03
6.057045150312099190e-03
2.336417346736232095e-03
2.336417346736232095e-03
9.578155289014628725e-05
9.578155289014628725e-05
9.578155289014628725e-05
1.854674569770563969e-02
4.449831296127497102e-05
4.449831296127497102e-05
3.950987716664577931e-03
3.950987716664577931e-03
2.864693412234210410e-02
1.356298603408646192e-02
5.137786479147391991e-03
5.137786479147391991e-03
5.137786479147391991e-03
3.885031964517279574e-03
5.428195257248894521e-04
6.886205108556844867e-02
6.207248244879889920e-05
6.207248244879889920e-05
3.352954557738171732e-05
3.352954557738171732e-05
8.707569941817695086e-03
8.707569941817695086e-03
8.950252760142329844e-02
2.443362503156136858e-02
5.448116698429589927e-02
5.448116698429589927e-02
5.679979371298862073e-02
2.245547931166975639e-03
2.052008929940618565e-03
1.095698649501049421e-01
1.095698649501049421e-01
1.095698649501049421e-01
1.095698649501049421e-01
7.657539420241109285e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
